date,close
2024-10-18,58.37
2024-10-21,58.1
2024-10-22,57.15
2024-10-23,56.89
2024-10-24,56.52
2024-10-25,56.48
2024-10-28,56.63
2024-10-29,56.2
2024-10-30,54.31
2024-10-31,53.82
2024-11-01,53.75
2024-11-04,53.61
2024-11-05,53.79
2024-11-06,55.97
2024-11-07,55.76
2024-11-08,56.66
2024-11-11,57.38
2024-11-12,56.54
2024-11-13,57.4
2024-11-14,56.96
2024-11-15,56.37
2024-11-18,56.21
2024-11-19,56.13
2024-11-20,57.07
2024-11-21,57.97
2024-11-22,59.08
2024-11-25,60.03
2024-11-26,59.49
2024-11-27,59.82
2024-11-29,59.77
2024-12-02,59.49
2024-12-03,59.19
2024-12-04,59.39
2024-12-05,59.62
2024-12-06,59.44
2024-12-09,59.1
2024-12-10,59.01
2024-12-11,58.98
2024-12-12,57.88
2024-12-13,57.91
2024-12-16,57.9
2024-12-17,57.05
2024-12-18,55.5
2024-12-19,55.18
2024-12-20,56.09
2024-12-23,56.1
2024-12-24,56.51
2024-12-26,57.11
2024-12-27,56.99
2024-12-30,56.54
2024-12-31,56.51
2025-01-02,56.06
2025-01-03,57.18
2025-01-06,57.65
2025-01-07,57.75
2025-01-08,57.82
2025-01-10,56.72
2025-01-13,57.33
2025-01-14,58.28
2025-01-15,58.67
2025-01-16,59.29
2025-01-17,59.45
2025-01-21,60.82
2025-01-22,60.42
2025-01-23,60.45
2025-01-24,60.66
2025-01-27,60.1
