date,close
2023-10-13,97.87
2023-10-16,98.44
2023-10-17,98.53
2023-10-18,97.11
2023-10-19,96.74
2023-10-20,96.65
2023-10-23,95.97
2023-10-24,97.7
2023-10-25,97.94
2023-10-26,98.35
2023-10-27,96.91
2023-10-30,96.31
2023-10-31,96.38
2023-11-01,96.61
2023-11-02,98.81
2023-11-03,100.18
2023-11-06,98.67
2023-11-07,98.53
2023-11-08,98.54
2023-11-09,98.5
2023-11-10,98.57
2023-11-13,97.66
2023-11-14,101.75
2023-11-15,102.07
2023-11-16,103.33
2023-11-17,103.6
2023-11-20,102.87
2023-11-21,103.26
2023-11-22,104.66
2023-11-24,105.37
2023-11-27,104.86
2023-11-28,105.02
2023-11-29,104.14
2023-11-30,104.11
2023-12-01,108.17
2023-12-04,108.41
2023-12-05,106.66
2023-12-06,107.33
2023-12-07,107.22
2023-12-08,108.61
2023-12-11,110.09
2023-12-12,109.92
2023-12-13,113.32
2023-12-14,112.43
2023-12-15,109.9
2023-12-18,109.82
2023-12-19,110.79
2023-12-20,109.34
2023-12-21,109.74
2023-12-22,109.62
2023-12-26,110.17
2023-12-27,109.69
2023-12-28,110.41
2023-12-29,110.26
2024-01-02,111.76
2024-01-03,110.98
2024-01-04,110.53
2024-01-05,110.65
2024-01-08,111.52
2024-01-09,110.95
2024-01-10,110.83
2024-01-11,108.02
2024-01-12,108.85
2024-01-16,107.6
2024-01-17,105.71
2024-01-18,104.85
2024-01-19,104.52
2024-01-22,103.9
2024-01-23,104.47
2024-01-24,102.36
2024-01-25,103.8
2024-01-26,103.59
2024-01-29,103.84
2024-01-30,104.56
2024-01-31,105.42
2024-02-01,107.47
2024-02-02,105.08
2024-02-05,103.92
2024-02-06,104.21
2024-02-07,105.22
2024-02-08,104.23
2024-02-09,104.41
2024-02-12,106.38
2024-02-13,104.38
2024-02-14,105.33
2024-02-15,107.77
2024-02-16,107.8
2024-02-20,107.64
2024-02-21,109.16
2024-02-22,107.02
2024-02-23,108.45
2024-02-26,106.19
2024-02-27,107.33
2024-02-28,108.1
2024-02-29,108.35
2024-03-01,108.11
2024-03-04,109.8
2024-03-05,109.99
2024-03-06,111.76
2024-03-07,112.66
2024-03-08,112.82
2024-03-11,112.95
2024-03-12,110.88
2024-03-13,111.06
2024-03-14,109.39
2024-03-15,108.48
2024-03-18,109.48
2024-03-19,110.45
2024-03-20,110.04
2024-03-21,109.15
2024-03-22,108.88
2024-03-25,108.42
2024-03-26,107.13
2024-03-27,111.3
2024-03-28,112.14
2024-04-01,110.73
2024-04-02,111.09
2024-04-03,110.26
2024-04-04,109.56
2024-04-05,109.1
2024-04-08,109.5
2024-04-09,109.87
2024-04-10,106.64
2024-04-11,106.13
2024-04-12,106.25
2024-04-15,105.52
2024-04-16,103.2
2024-04-17,105.27
2024-04-18,106.48
2024-04-19,108.57
2024-04-22,110.12
2024-04-23,110.12
2024-04-24,111.55
2024-04-25,111.14
2024-04-26,109.52
2024-04-29,110.83
2024-04-30,110.32
2024-05-01,111.33
2024-05-02,111.91
2024-05-03,112.75
2024-05-06,112.49
2024-05-07,113.34
2024-05-08,114.73
2024-05-09,116.33
2024-05-10,115.49
2024-05-13,115.31
2024-05-14,114.78
2024-05-15,116.09
2024-05-16,116.78
2024-05-17,116.6
2024-05-20,116.35
2024-05-21,117.18
2024-05-22,115.06
2024-05-23,112.06
2024-05-24,112.96
2024-05-28,113.0
2024-05-29,110.97
2024-05-30,112.75
2024-05-31,116.53
2024-06-03,116.24
2024-06-04,116.53
2024-06-05,114.54
2024-06-06,113.54
2024-06-07,112.33
2024-06-10,112.64
2024-06-11,113.74
2024-06-12,112.63
2024-06-13,112.54
2024-06-14,112.14
2024-06-17,110.76
2024-06-18,110.57
2024-06-20,111.12
2024-06-21,110.91
2024-06-24,112.8
2024-06-25,110.02
2024-06-26,110.45
2024-06-27,111.25
2024-06-28,111.01
2024-07-01,109.12
2024-07-02,109.4
2024-07-03,109.24
2024-07-05,109.77
2024-07-08,109.01
2024-07-09,108.67
2024-07-10,109.08
2024-07-11,113.18
2024-07-12,114.48
2024-07-15,113.13
2024-07-16,114.7
2024-07-17,117.34
2024-07-18,116.68
2024-07-19,116.09
2024-07-22,117.21
2024-07-23,115.9
2024-07-24,117.91
2024-07-25,118.19
2024-07-26,118.19
2024-07-29,119.11
2024-07-30,120.63
2024-07-31,120.53
2024-08-01,123.38
