date,close
2023-08-23,42.76
2023-08-24,40.69
2023-08-25,41.6
2023-08-28,41.81
2023-08-29,43.0
2023-08-30,43.47
2023-08-31,43.37
2023-09-01,43.99
2023-09-05,44.87
2023-09-06,44.58
2023-09-07,44.31
2023-09-08,44.28
2023-09-11,44.54
2023-09-12,43.47
2023-09-13,41.22
2023-09-14,40.05
2023-09-15,39.69
2023-09-18,39.44
2023-09-19,39.62
2023-09-20,38.63
2023-09-21,38.42
2023-09-22,37.98
2023-09-25,38.48
2023-09-26,37.93
2023-09-27,37.76
2023-09-28,37.64
2023-09-29,37.76
2023-10-02,38.03
2023-10-03,37.68
2023-10-04,37.69
2023-10-05,37.26
2023-10-06,38.15
2023-10-09,38.6
2023-10-10,37.33
2023-10-11,36.59
2023-10-12,36.12
2023-10-13,35.57
2023-10-16,36.08
2023-10-17,35.57
2023-10-18,34.62
2023-10-19,40.18
2023-10-20,40.1
2023-10-23,40.68
2023-10-24,41.37
2023-10-25,41.13
2023-10-26,40.35
2023-10-27,39.79
2023-10-30,41.01
2023-10-31,41.17
2023-11-01,42.02
2023-11-02,42.47
2023-11-03,43.24
2023-11-06,43.47
2023-11-07,43.46
2023-11-08,43.67
2023-11-09,43.52
2023-11-10,44.72
2023-11-13,44.46
2023-11-14,44.87
2023-11-15,46.19
2023-11-16,46.7
2023-11-17,46.59
2023-11-20,47.45
2023-11-21,47.49
2023-11-22,47.8
2023-11-24,47.96
2023-11-27,47.92
2023-11-28,47.9
2023-11-29,47.72
2023-11-30,47.4
2023-12-01,46.57
2023-12-04,45.39
2023-12-05,45.52
2023-12-06,44.67
2023-12-07,45.2
2023-12-08,45.38
2023-12-11,45.99
2023-12-12,46.3
2023-12-13,48.0
2023-12-14,46.98
2023-12-15,47.21
2023-12-18,48.61
2023-12-19,49.5
2023-12-20,48.93
2023-12-21,49.16
2023-12-22,48.68
2023-12-26,49.12
2023-12-27,49.18
2023-12-28,49.05
2023-12-29,48.69
2024-01-02,46.85
2024-01-03,47.03
2024-01-04,47.47
2024-01-05,47.41
2024-01-08,48.5
2024-01-09,48.21
2024-01-10,47.83
2024-01-11,49.22
2024-01-12,49.22
2024-01-16,48.12
2024-01-17,48.03
2024-01-18,48.53
2024-01-19,48.3
2024-01-22,48.57
2024-01-23,49.22
2024-01-24,54.49
2024-01-25,56.2
2024-01-26,57.04
2024-01-29,57.58
2024-01-30,56.29
2024-01-31,56.41
2024-02-01,56.75
2024-02-02,56.46
2024-02-05,56.21
2024-02-06,55.59
2024-02-07,55.93
2024-02-08,55.85
2024-02-09,56.13
2024-02-12,55.79
2024-02-13,55.45
2024-02-14,57.93
2024-02-15,59.35
2024-02-16,58.4
2024-02-20,57.51
2024-02-21,57.34
2024-02-22,58.85
2024-02-23,58.36
2024-02-26,58.77
2024-02-27,60.17
2024-02-28,59.65
2024-02-29,60.29
2024-03-01,61.93
2024-03-04,61.58
2024-03-05,59.85
2024-03-06,59.77
2024-03-07,60.85
2024-03-08,60.48
2024-03-11,60.09
2024-03-12,61.11
2024-03-13,60.95
2024-03-14,61.3
2024-03-15,60.59
2024-03-18,61.84
2024-03-19,62.07
2024-03-20,62.77
2024-03-21,62.27
2024-03-22,62.8
2024-03-25,62.75
2024-03-26,62.92
2024-03-27,61.35
2024-03-28,60.73
2024-04-01,61.43
2024-04-02,61.42
2024-04-03,63.01
2024-04-04,61.71
2024-04-05,63.62
2024-04-08,62.84
2024-04-09,61.82
2024-04-10,61.86
2024-04-11,62.88
2024-04-12,62.28
2024-04-15,60.71
2024-04-16,61.75
2024-04-17,61.37
2024-04-18,61.06
2024-04-19,55.5
2024-04-22,55.46
2024-04-23,57.77
2024-04-24,55.51
2024-04-25,56.48
2024-04-26,56.12
2024-04-29,55.95
2024-04-30,55.06
2024-05-01,55.17
2024-05-02,56.52
2024-05-03,57.93
2024-05-06,59.7
2024-05-07,60.6
2024-05-08,60.95
2024-05-09,61.21
2024-05-10,61.09
2024-05-13,61.66
2024-05-14,61.37
2024-05-15,61.35
2024-05-16,61.05
2024-05-17,62.11
2024-05-20,64.08
2024-05-21,65.06
2024-05-22,64.05
2024-05-23,63.57
2024-05-24,64.67
2024-05-28,64.9
2024-05-29,65.46
2024-05-30,64.77
2024-05-31,64.16
2024-06-03,63.38
2024-06-04,63.16
2024-06-05,65.03
2024-06-06,64.85
2024-06-07,64.15
2024-06-10,64.45
2024-06-11,64.86
2024-06-12,65.01
2024-06-13,65.33
2024-06-14,66.94
2024-06-17,67.58
2024-06-18,68.57
2024-06-20,67.9
2024-06-21,68.61
2024-06-24,66.9
2024-06-25,67.24
2024-06-26,67.77
2024-06-27,68.43
2024-06-28,67.49
2024-07-01,67.36
2024-07-02,67.96
2024-07-03,68.25
2024-07-05,69.07
2024-07-08,68.57
2024-07-09,68.57
2024-07-10,67.77
2024-07-11,65.28
2024-07-12,64.76
2024-07-15,65.65
2024-07-16,65.63
